16666,4996003,6
16667,4996003,6
16668,4996003,6
16669,4995711,0
16670,4997023,27
16671,4996003,6
16672,4997460,36
16673,4996440,15
16674,4995711,0
16675,4995711,0
16676,4998043,48
16677,4997169,30
16678,5004169,174
16679,4996003,6
16680,4996003,6
16681,4995711,0
16682,4996586,18
16683,4996003,6
16684,4997023,27
16685,4996003,6
16686,4996003,6
16687,4996586,18
16688,4995711,0
16689,4995711,0
16690,4998189,51
16691,4996440,15
16692,4998043,48
16693,4996003,6
16694,4996003,6
16695,4997023,27
16696,4996003,6
16697,4997460,36
16698,4996003,6
16699,5005044,192
16700,4995711,0
16701,4996003,6
16702,4995711,0
16703,4996003,6
16704,4996003,6
16705,4996003,6
16706,5000084,90
16707,4995711,0
16708,5006066,213
16709,4996586,18
16710,4997897,45
16711,4996003,6
16712,4996440,15
16713,5001834,126
16714,4995711,0
16715,4996586,18
16716,4997169,30
16717,4995711,0
16718,4996586,18
16719,4995711,0
16720,4996003,6
16721,4995711,0
16722,4995711,0
16723,4995711,0
16724,4996003,6
16725,4996003,6
16726,4996586,18
16727,5000084,90
16728,4996003,6
16729,4996003,6
16730,4995711,0
16731,4996003,6
16732,4996586,18
16733,4995711,0
16734,4996003,6
16735,4996003,6
16736,5002709,144
16737,4995711,0
16738,4996440,15
16739,4996003,6
16740,4995711,0
16741,4996003,6
16742,4998043,48
16743,4996440,15
16744,4995711,0
16745,4995711,0
16746,4996586,18
16747,4995711,0
16748,5000084,90
16749,5007234,237
16750,5021272,525
16751,4996003,6
16752,5004752,186
16753,4996586,18
16754,4996003,6
16755,4997023,27
16756,4996586,18
16757,4996003,6
16758,4996003,6
16759,5000084,90
16760,4995711,0
16761,4995711,0
16762,4996440,15
16763,4996586,18
16764,4996586,18
16765,4995711,0
16766,4995711,0
16767,4996003,6
16768,4996003,6
16769,4996586,18
16770,4996003,6
16771,4996003,6
16772,4995711,0
16773,4996586,18
16774,4996003,6
16775,4996586,18
16776,4996003,6
16777,4996003,6
16778,5002709,144
16779,4996440,15
16780,4996003,6
16781,4997460,36
16782,4997460,36
16783,4996003,6
16784,4996003,6
16785,5044462,999
16786,4996586,18
16787,4996586,18
16788,4995711,0
16789,4996003,6
16790,4996003,6
16791,4995711,0
16792,5000084,90
16793,4996586,18
16794,4995711,0
16795,4996586,18
16796,4995711,0
16797,4996003,6
16798,4995711,0
16799,4996003,6
16800,4996440,15
16801,4996003,6
16802,4996586,18
16803,4997169,30
16804,4995711,0
16805,5004169,174
16806,5014248,381
16807,4996003,6
16808,4996586,18
16809,4996003,6
16810,4996003,6
16811,4996003,6
16812,4996586,18
16813,4995711,0
16814,5040639,921
16815,4995711,0
16816,4998918,66
16817,4995711,0
16818,4996003,6
16819,4996003,6
16820,4996003,6
16821,4996586,18
16822,4995711,0
16823,4995711,0
16824,4996003,6
16825,4996586,18
16826,4995711,0
16827,4995711,0
16828,5000521,99
16829,4996003,6
16830,4996003,6
16831,4996440,15
16832,4996003,6
16833,4995711,0
16834,4995711,0
16835,4995711,0
16836,4995711,0
16837,4996003,6
16838,4995711,0
16839,4996003,6
16840,4995711,0
16841,4996586,18
16842,4996440,15
16843,4997460,36
16844,4995711,0
16845,4995711,0
16846,4996440,15
16847,4997023,27
16848,4996586,18
16849,4995711,0
16850,4996586,18
16851,4995711,0
16852,4996003,6
16853,4997169,30
16854,4996003,6
16855,4996003,6
16856,5006358,219
16857,4995711,0
16858,4998772,63
16859,4995711,0
16860,4995711,0
16861,4996586,18
16862,4996003,6
16863,4997023,27
16864,4997897,45
16865,4995711,0
16866,4996003,6
16867,4997460,36
16868,5011032,315
16869,4996440,15
16870,4995711,0
16871,4995711,0
16872,4996003,6
16873,4996003,6
16874,4996003,6
16875,4996586,18
16876,4996003,6
16877,4995711,0
16878,4996003,6
16879,5000521,99
16880,5005628,204
16881,4995711,0
16882,4996003,6
16883,4996440,15
16884,4996003,6
16885,5005336,198
16886,4996586,18
16887,4995711,0
16888,4996586,18
16889,5006358,219
16890,4996586,18
16891,4996586,18
16892,4995711,0
16893,4996440,15
16894,4996440,15
16895,4996003,6
16896,4996003,6
16897,4995711,0
16898,4996440,15
16899,4996586,18
16900,4995711,0
16901,4996003,6
16902,4995711,0
16903,5005336,198
16904,4996003,6
16905,4995711,0
16906,4996003,6
16907,5006358,219
16908,4997169,30
16909,4996003,6
16910,4997169,30
16911,4996440,15
16912,5001251,114
16913,4996440,15
16914,4996003,6
16915,4996003,6
16916,4996003,6
16917,4997169,30
16918,4995711,0
16919,4996003,6
16920,4997897,45
16921,4996440,15
16922,4996003,6
16923,4996003,6
16924,4996003,6
16925,4995711,0
16926,5004169,174
16927,4996586,18
16928,4995711,0
16929,4995711,0
16930,5014248,381
16931,5076930,1659
16932,4996440,15
16933,4995711,0
16934,4996440,15
16935,4996003,6
16936,4995711,0
16937,5174085,3609
16938,4995711,0
16939,4995711,0
16940,4996586,18
16941,4996003,6
16942,4996003,6
16943,4996440,15
16944,4995711,0
16945,4995711,0
16946,4996586,18
16947,4997169,30
16948,5005190,195
16949,4996586,18
16950,4995711,0
16951,4995711,0
16952,4996003,6
16953,4996003,6
16954,4996586,18
16955,4996003,6
16956,4996003,6
16957,4996003,6
16958,4996003,6
16959,5006358,219
16960,4995711,0
16961,5000230,93
16962,4996586,18
16963,4998189,51
16964,4996003,6
16965,5000521,99
16966,4996003,6
16967,4998918,66
16968,5017027,438
16969,4996586,18
16970,4996586,18
16971,5002709,144
16972,4997169,30
16973,4996003,6
16974,4996003,6
16975,4996586,18
16976,4996003,6
16977,4996003,6
16978,4996003,6
16979,5002563,141
16980,5001251,114
16981,4996003,6
16982,4995711,0
16983,4995711,0
16984,4996003,6
16985,4997169,30
16986,5002709,144
16987,4997023,27
16988,4996003,6
16989,4995711,0
16990,5001251,114
16991,4995711,0
16992,4996003,6
16993,4995711,0
16994,5002709,144
16995,4995711,0
16996,4996440,15
16997,4995711,0
16998,4996440,15
16999,4996003,6
17000,4995711,0
17001,4996003,6
17002,4995711,0
17003,4996003,6
17004,4996003,6
17005,4995711,0
17006,4996003,6
17007,4997169,30
17008,4996586,18
17009,4995711,0
17010,4996003,6
17011,4996440,15
17012,4995711,0
17013,4996003,6
17014,4995711,0
17015,4996440,15
17016,4996440,15
17017,4996003,6
17018,4996003,6
17019,4995711,0
17020,4999938,87
17021,4996003,6
17022,4998189,51
17023,4996003,6
17024,4995711,0
17025,4996003,6
17026,4995711,0
17027,4996586,18
17028,4995711,0
17029,4996003,6
17030,5000084,90
17031,4995711,0
17032,4996440,15
17033,4995711,0
17034,4995711,0
17035,4996003,6
17036,4997023,27
17037,5003293,156
17038,4998043,48
17039,4995711,0
17040,4996586,18
17041,4996586,18
17042,4996440,15
17043,4996586,18
17044,4996586,18
17045,4996003,6
17046,4995711,0
17047,4996440,15
17048,4995711,0
17049,4996440,15
17050,5005044,192
17051,4996586,18
17052,4997169,30
17053,4996003,6
17054,4996003,6
17055,4995711,0
17056,4997169,30
17057,5005628,204
17058,4996003,6
17059,4997169,30
17060,4996003,6
17061,4996003,6
17062,4997023,27
17063,4995711,0
17064,4995711,0
17065,4996586,18
17066,4996003,6
17067,5000084,90
17068,4996003,6
17069,4995711,0
17070,4996003,6
17071,5001105,111
17072,4996003,6
17073,4996003,6
17074,4995711,0
17075,4995711,0
17076,4996003,6
17077,4995711,0
17078,4999938,87
17079,4995711,0
17080,4996003,6
17081,5026107,624
17082,4995711,0
17083,4995711,0
17084,4997169,30
17085,4995711,0
17086,4995711,0
17087,4996003,6
17088,4995711,0
17089,4997023,27
17090,4996003,6
17091,4997751,42
17092,4996003,6
17093,4996003,6
17094,4996003,6
17095,4995711,0
17096,4996586,18
17097,4995711,0
17098,4996003,6
17099,4996586,18
17100,4996586,18
17101,4996003,6
17102,5002709,144
17103,4996586,18
17104,4998189,51
17105,4996586,18
17106,4996440,15
17107,4996003,6
17108,4995711,0
17109,4996586,18
17110,4995711,0
17111,4997023,27
17112,4996003,6
17113,4996003,6
17114,4995711,0
17115,4998189,51
17116,4996440,15
17117,4996586,18
17118,4996586,18
17119,4995711,0
17120,4996440,15
17121,4995711,0
17122,5001105,111
17123,4995711,0
17124,4996003,6
17125,4996003,6
17126,4997169,30
17127,4996003,6
17128,4996003,6
17129,4998918,66
17130,4997897,45
17131,4996003,6
17132,4996003,6
17133,5000521,99
17134,4996586,18
17135,4996003,6
17136,4995711,0
17137,4996003,6
17138,4996003,6
17139,4996586,18
17140,4997169,30
17141,4996003,6
17142,4997897,45
17143,4996003,6
17144,4996586,18
17145,4996586,18
17146,4996003,6
17147,4995711,0
17148,4995711,0
17149,4998189,51
17150,4995711,0
17151,4996003,6
17152,5000521,99
17153,4995711,0
17154,4997460,36
17155,4997897,45
17156,4996586,18
17157,4995711,0
17158,4997169,30
17159,4995711,0
17160,4995711,0
17161,4996440,15
17162,4996003,6
17163,4996003,6
17164,4997023,27
17165,4997023,27
17166,4996003,6
17167,5000084,90
17168,4995711,0
17169,4996586,18
17170,4995711,0
17171,4996440,15
17172,4996003,6
17173,4995711,0
17174,5025374,609
17175,4995711,0
17176,5018198,462
17177,4996586,18
17178,5001105,111
17179,4998189,51
17180,4995711,0
17181,4996003,6
17182,4997169,30
17183,4996440,15
17184,4996586,18
17185,4996586,18
17186,4996440,15
17187,4996440,15
17188,4996586,18
17189,4997169,30
17190,4995711,0
17191,4996586,18
17192,4995711,0
17193,4996440,15
17194,5001105,111
17195,4996003,6
17196,5000084,90
17197,4995711,0
17198,4997897,45
17199,4996003,6
17200,4996586,18
17201,4999209,72
17202,4995711,0
17203,4995711,0
17204,4998043,48
17205,5267259,5445
17206,4995711,0
17207,5013225,360
17208,4997751,42
17209,4995711,0
17210,4996003,6
17211,4996586,18
17212,4996440,15
17213,4997897,45
17214,4995711,0
17215,4998626,60
17216,4996003,6
17217,4997169,30
17218,4996440,15
17219,4996440,15
17220,4995711,0
17221,4996003,6
17222,4997169,30
17223,4995711,0
17224,4998043,48
17225,4996440,15
17226,4996586,18
17227,4996440,15
17228,4995711,0
17229,4995711,0
17230,4995711,0
17231,4996440,15
17232,4997169,30
17233,4995711,0
17234,4995711,0
17235,4997460,36
17236,4995711,0
17237,4995711,0
17238,4995711,0
17239,4996003,6
17240,4995711,0
17241,4995711,0
17242,4996003,6
17243,4996440,15
17244,4996003,6
17245,5009425,282
17246,4995711,0
17247,4996440,15
17248,4997169,30
17249,4996003,6
17250,4996003,6
17251,4996440,15
17252,4996003,6
17253,4995711,0
17254,4997023,27
17255,4996440,15
17256,4996003,6
17257,4995711,0
17258,4998189,51
17259,5017466,447
17260,4999209,72
17261,4996003,6
17262,4998043,48
17263,4995711,0
17264,4995711,0
17265,4996003,6
17266,4996003,6
17267,4995711,0
17268,5003293,156
17269,4996003,6
17270,4996003,6
17271,4996440,15
17272,4996440,15
17273,4996003,6
17274,4996003,6
17275,4995711,0
17276,4997023,27
17277,4996440,15
17278,5001980,129
17279,4996003,6
17280,4996440,15
17281,4995711,0
17282,4996003,6
17283,4996440,15
17284,4996586,18
17285,4996440,15
17286,4996003,6
17287,4996586,18
17288,4996003,6
17289,4996003,6
17290,4995711,0
17291,4996003,6
17292,5012055,336
17293,4995711,0
17294,5014248,381
17295,5004023,171
17296,4996003,6
17297,4996440,15
17298,4999063,69
17299,4996440,15
17300,4996003,6
17301,4997023,27
17302,4995711,0
17303,4996003,6
17304,4996440,15
17305,4995711,0
17306,5000521,99
17307,4996003,6
17308,4995711,0
17309,4995711,0
17310,4997460,36
17311,4995711,0
17312,4997169,30
17313,4996440,15
17314,4996440,15
17315,4996440,15
17316,4995711,0
17317,4995711,0
17318,4997169,30
17319,4996586,18
17320,4996586,18
17321,5003293,156
17322,4996003,6
17323,4995711,0
17324,4995711,0
17325,4995711,0
17326,4997169,30
17327,4996003,6
17328,4995711,0
17329,4996440,15
17330,4996003,6
17331,4996003,6
17332,4996440,15
17333,5002709,144
17334,4997169,30
17335,5024934,600
17336,5002563,141
17337,4996003,6
17338,4995711,0
17339,4996003,6
17340,4996003,6
17341,5001251,114
17342,4995711,0
17343,5000521,99
17344,5000521,99
17345,4996003,6
17346,5001105,111
17347,4995711,0
17348,4996440,15
17349,4996586,18
17350,4996003,6
17351,4997460,36
17352,5002709,144
17353,4995711,0
17354,4996003,6
17355,4997169,30
17356,5000084,90
17357,4996586,18
17358,4997897,45
17359,4996003,6
17360,4996003,6
17361,4995711,0
17362,4996003,6
17363,4996003,6
17364,4996440,15
17365,5000521,99
17366,4996586,18
17367,4996003,6
17368,4996003,6
17369,4996003,6
17370,4997023,27
17371,4996586,18
17372,4996003,6
17373,5000084,90
17374,4996586,18
17375,4996586,18
17376,4996586,18
17377,4995711,0
17378,4996003,6
17379,4997751,42
17380,4995711,0
17381,4996003,6
17382,4996440,15
17383,4995711,0
17384,4996003,6
17385,5000084,90
17386,4995711,0
17387,4996586,18
17388,4996003,6
17389,4996003,6
17390,4997169,30
17391,4995711,0
17392,4997169,30
17393,4996003,6
17394,4996586,18
17395,4995711,0
17396,4996586,18
17397,4995711,0
17398,4995711,0
17399,4996003,6
17400,4996003,6
17401,4995711,0
17402,4996586,18
17403,4995711,0
17404,4996003,6
17405,4996003,6
17406,4996003,6
17407,4996586,18
17408,5001251,114
17409,4996586,18
17410,4995711,0
17411,4996003,6
17412,4997897,45
17413,4996003,6
17414,5000521,99
17415,4995711,0
17416,5025960,621
17417,4996003,6
17418,4996003,6
17419,4996586,18
17420,4996586,18
17421,5012055,336
17422,4996003,6
17423,4996003,6
17424,4995711,0
17425,4995711,0
17426,4995711,0
17427,4996003,6
17428,4996440,15
17429,4996586,18
17430,4996003,6
17431,4996003,6
17432,4996003,6
17433,4995711,0
17434,5025960,621
17435,4998918,66
17436,4996586,18
17437,4996003,6
17438,5005044,192
17439,4995711,0
17440,4996003,6
17441,4996586,18
17442,4995711,0
17443,4995711,0
17444,5000521,99
17445,4996586,18
17446,4995711,0
17447,5000084,90
17448,4996003,6
17449,4996003,6
17450,4996440,15
17451,4995711,0
17452,4996003,6
17453,4997169,30
17454,5000084,90
17455,4995711,0
17456,4996003,6
17457,4995711,0
17458,5001105,111
17459,4997169,30
17460,4998043,48
17461,4995711,0
17462,4995711,0
17463,4996003,6
17464,4996003,6
17465,5003293,156
17466,4997023,27
17467,4996440,15
17468,4997023,27
17469,4995711,0
17470,4996003,6
17471,4995711,0
17472,4996586,18
17473,4997169,30
17474,4996440,15
17475,4996003,6
17476,5014394,384
17477,5015272,402
17478,5028746,678
17479,4996003,6
17480,4996586,18
17481,4996003,6
17482,4996440,15
17483,4997897,45
17484,4997023,27
17485,4997023,27
17486,4995711,0
17487,5041521,939
17488,4996586,18
17489,4995711,0
17490,4995711,0
17491,4996003,6
17492,4995711,0
17493,4996003,6
17494,4996003,6
17495,5014248,381
17496,4996003,6
17497,4995711,0
17498,4996003,6
17499,4996440,15
17500,4996586,18
17501,4996586,18
17502,4995711,0
17503,4996586,18
17504,4995711,0
17505,4998772,63
17506,4996003,6
17507,4996003,6
17508,4997460,36
17509,4997169,30
17510,4997169,30
17511,4995711,0
17512,4995711,0
17513,4998626,60
17514,4996003,6
17515,4997169,30
17516,4997169,30
17517,4996003,6
17518,4997169,30
17519,4996440,15
17520,4996586,18
17521,4995711,0
17522,4995711,0
17523,4996003,6
17524,4996440,15
17525,4996586,18
17526,4996003,6
17527,5003293,156
17528,4996586,18
17529,4995711,0
17530,4997169,30
17531,4997169,30
17532,4996440,15
17533,4995711,0
17534,4997169,30
17535,4996003,6
17536,4997169,30
17537,4996003,6
17538,4997169,30
17539,4996003,6
17540,4995711,0
17541,4995711,0
17542,5040051,909
17543,4996586,18
17544,4996440,15
17545,4995711,0
17546,4996003,6
17547,4995711,0
17548,4995711,0
17549,5000084,90
17550,4995711,0
17551,4996003,6
17552,4996003,6
17553,5008987,273
17554,4996003,6
17555,4996586,18
17556,4998189,51
17557,4996440,15
17558,4995711,0
17559,4995711,0
17560,4996003,6
17561,5003293,156
17562,4996003,6
17563,4996003,6
17564,4997169,30
17565,4996003,6
17566,4995711,0
17567,4996586,18
17568,4997169,30
17569,5001834,126
17570,4996440,15
17571,4996003,6
17572,5000084,90
17573,4998626,60
17574,5312614,6327
17575,4995711,0
17576,4995711,0
17577,4995711,0
17578,4997897,45
17579,4995711,0
17580,4996003,6
17581,4995711,0
17582,4995711,0
17583,4996003,6
17584,5003293,156
17585,4996440,15
17586,4996586,18
17587,4995711,0
17588,5002709,144
17589,4996003,6
17590,5000084,90
17591,4996003,6
17592,4996003,6
17593,4996003,6
17594,4995711,0
17595,4997169,30
17596,4995711,0
17597,4996003,6
17598,5000084,90
17599,4996586,18
17600,4995711,0
17601,4996440,15
17602,4996440,15
17603,4996003,6
17604,4996003,6
17605,5002709,144
17606,4995711,0
17607,4996003,6
17608,4996003,6
17609,4997169,30
17610,4997169,30
17611,4996586,18
17612,4996003,6
17613,4995711,0
17614,4997169,30
17615,4996003,6
17616,4996003,6
17617,4997023,27
17618,4995711,0
17619,4996003,6
17620,5008402,261
17621,5030066,705
17622,4996003,6
17623,4995711,0
17624,4996003,6
17625,4995711,0
17626,4995711,0
17627,4996586,18
17628,4995711,0
17629,4995711,0
17630,4996003,6
17631,5003877,168
17632,4996003,6
17633,4995711,0
17634,4997023,27
17635,4996003,6
17636,4997169,30
17637,4996003,6
17638,4996586,18
17639,4996586,18
17640,4996440,15
17641,4996003,6
17642,4996003,6
17643,4997169,30
17644,4995711,0
17645,4995711,0
17646,4995711,0
17647,4996003,6
17648,4995711,0
17649,4996003,6
17650,4995711,0
17651,4995711,0
17652,5000084,90
17653,4995711,0
17654,4995711,0
17655,4997460,36
17656,4996586,18
17657,4997169,30
17658,5005628,204
17659,4996003,6
17660,4996586,18
17661,5000521,99
17662,4995711,0
17663,4995711,0
17664,4997169,30
17665,5025960,621
17666,4997460,36
17667,4995711,0
17668,4996440,15
17669,4996440,15
17670,5000521,99
17671,5007964,252
17672,4996003,6
17673,4996440,15
17674,4996003,6
17675,4996440,15
17676,4997169,30
17677,4997023,27
17678,4996586,18
17679,4995711,0
17680,4997897,45
17681,4996003,6
17682,4995711,0
17683,4996003,6
17684,4997169,30
17685,4995711,0
17686,4996586,18
17687,4995711,0
17688,4996003,6
17689,4996003,6
17690,4996586,18
17691,4996003,6
17692,4996003,6
17693,4995711,0
17694,4996003,6
17695,4998918,66
17696,4995711,0
17697,4995711,0
17698,5001980,129
17699,4997023,27
17700,4995711,0
17701,5003147,153
17702,4995711,0
17703,4995711,0
17704,4996586,18
17705,4997169,30
17706,4996003,6
17707,4996003,6
17708,4996003,6
17709,5000084,90
17710,4996586,18
17711,7316378,39249
17712,4995711,0
17713,5000084,90
17714,4995711,0
17715,4996440,15
17716,4996003,6
17717,4996586,18
17718,4996586,18
17719,5008256,258
17720,4995711,0
17721,4996440,15
17722,4995711,0
17723,4995711,0
17724,4996586,18
17725,4996440,15
17726,4995711,0
17727,4996586,18
17728,4996003,6
17729,5000521,99
17730,4997169,30
17731,5002709,144
17732,5006942,231
17733,4996440,15
17734,5001105,111
17735,4995711,0
17736,4995711,0
17737,4996003,6
17738,4996003,6
17739,5000521,99
17740,4995711,0
17741,4996003,6
17742,4995711,0
17743,4996003,6
17744,4995711,0
17745,4996003,6
17746,4995711,0
17747,4996440,15
17748,5009425,282
17749,4995711,0
17750,5000521,99
17751,4996003,6
17752,4996003,6
17753,4996440,15
17754,4997023,27
17755,5003293,156
17756,4996003,6
17757,4996586,18
17758,4996003,6
17759,4996003,6
17760,5002855,147
17761,4996586,18
17762,5009717,288
17763,4997023,27
17764,4995711,0
17765,4996003,6
17766,4996003,6
17767,4996586,18
17768,4997169,30
17769,4996586,18
17770,5002709,144
17771,5010302,300
17772,4996586,18
17773,4996003,6
17774,4995711,0
17775,5006066,213
17776,4997169,30
17777,4996586,18
17778,4997023,27
17779,4995711,0
17780,4996440,15
17781,4997023,27
17782,4995711,0
17783,4997169,30
17784,4996586,18
17785,4995711,0
17786,4995711,0
17787,4995711,0
17788,4995711,0
17789,4996440,15
17790,4996003,6
17791,4996440,15
17792,5000521,99
17793,4996440,15
17794,4996586,18
17795,4996586,18
17796,4996003,6
17797,4995711,0
17798,4995711,0
17799,4996003,6
17800,4995711,0
17801,4996003,6
17802,5001834,126
17803,4996003,6
17804,4996003,6
17805,4995711,0
17806,4996003,6
17807,4997023,27
17808,4997169,30
17809,4997169,30
17810,5004169,174
17811,4995711,0
17812,5000521,99
17813,4995711,0
17814,4996003,6
17815,4996003,6
17816,5006650,225
17817,4997023,27
17818,4996003,6
17819,4996003,6
17820,4996440,15
17821,4995711,0
17822,4996586,18
17823,4996003,6
17824,4996003,6
17825,4996003,6
17826,5001980,129
17827,4997169,30
17828,5001980,129
17829,4996586,18
17830,4995711,0
17831,4997169,30
17832,4996003,6
